message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a truly valuable product. Given its unique features and potential, I'm initially proposing a price of $2,000,000.  I believe this reflects its true worth, and I'm open to discussing this further.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is significantly higher than my budget. I'm interested in this product, but I can't go higher than $1,200,000. I'm confident this is a fair price considering the value you've placed on it.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. While I understand your perspective, my initial valuation was based on a thorough understanding of the product's potential.  To move this forward, I'm willing to come down to $1,850,000. This feels like a fair compromise, reflecting both the product's value and your interest.",1850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $1,850,000 is still a bit too high for me.  I'm willing to go up to $1,400,000, which is a significant increase from my initial offer.  Let's see if we can find a meeting point here.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  Your offer shows you recognize the value of this product. To find a middle ground, I'm proposing $1,600,000. I believe this is a fair price that reflects the significant potential this product offers you.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to your price point. I'm willing to go up to $1,500,000, which is a significant compromise on my part.  I believe this is a fair price, and we can finalize the deal.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
