alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a little more, but I need a bigger share to make it worthwhile for me. Let's see if we can find a compromise.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I need a fair share. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's try to split the difference. I'm willing to concede some ground, but I need a bigger share to make it worthwhile for me. What do you say?",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting a bit desperate, Bob. I need a bigger share to make this worth my while.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a little more, but I need a bigger share to make it worthwhile for me. Let's see if we can find a compromise before the money starts losing value too quickly.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm running out of patience, Bob. I need a bigger share to make this worth my while. Let's make a deal.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"We're getting close to the end of the game. I'm willing to give you a bit more, but I need a bigger share to make it worth my while. Let's see if we can find a compromise before the value of the money drops further.",Bob,8,
,,,Alice,8,accept
