alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll give you a decent share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, considering I'm taking the risk of rejecting your offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I think it's still a fair deal.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Since we're both playing the game, I think it's time we take turns getting the better end of the deal. I'll offer you 30, but I'm open to negotiation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, I'm willing to compromise.",Alice,5,
,,,Bob,5,accept
