alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a more even split is fair, given the potential for inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"How about we meet in the middle, Bob? This accounts for inflation being tougher on me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise further, but I need a slightly larger share to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob.  It's a decent split considering the inflation working against us both.",Alice,5,
,,,Bob,5,accept
