alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"I propose dividing the money with a 3:1 ratio in favor of Bob, considering the risk of inflation.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fair starting point, considering the initial offer was quite skewed in your favor.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the rejection of the previous offer, I propose an equal division of the money, aiming for fairness.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I should get a slightly larger share, considering the risk I'm taking with the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I propose a division that reflects a slight adjustment from the previous offer, with a focus on balancing the risk of inflation for both parties.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not willing to give up more than 3.5k, considering the inflation risk and my initial proposal was already generous.",Bob,6,
,,,Alice,6,reject
5833.0,4167.0,"Considering the continuous rejection of offers, I propose a division closer to the midpoint, acknowledging the risk of inflation while seeking a fair compromise.",Alice,7,
,,,Bob,7,accept
