alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly smaller share, but I think this is a more reasonable compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I think this is still a fair compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you halfway, let's split it 55/45",Alice,5,
,,,Bob,5,accept
