alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
6700.0,3300.0,"The tides are turning, Bob. Don't let this opportunity slip away.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I can still get a good deal despite inflation.,Bob,4,
,,,Alice,4,reject
6300.0,3700.0,"Bob, this is getting ridiculous. Take the deal before inflation eats your share!",Alice,5,
,,,Bob,5,accept
