round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"You're a savvy buyer, and I'm glad you're interested in this product. I've sold 0 high-quality products so far, and I'm willing to sell this one to you for $100. It's a great deal, and I'm confident you'll be happy with your purchase.",
,,the buyer,1,"Thank you for the offer, Alice. I believe the risk is worth the potential reward given the price and my strategy for evaluating quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You're a smart buyer, and I appreciate your caution. I'll be upfront with you - I've sold 1 product so far, and it was a low-quality one. I'm not sure what the next one will be, but I'm willing to sell this one to you for $100. It's still a great deal, and I'm confident you'll be happy with your purchase.",
,,the buyer,2,"Thank you for the offer, Alice. I trust your judgment and am willing to take the risk for the price you're offering.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"You're a cautious buyer, and I respect that. I've sold 2 low-quality products so far, and I'm starting to think I might have a streak going. I'm willing to sell this one to you for $100, but I want to be upfront with you - the odds are against me having a high-quality product at this point.",
,,the buyer,3,"Thank you for the transparent communication, Alice. Given the statistics and your honesty, I am willing to take the risk and purchase the product for $100.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"You're a seasoned buyer, and I appreciate your willingness to take a chance. I've sold 3 low-quality products in a row, and I'm starting to think I might have a problem on my hands. I'm willing to sell this one to you for $100, but I have to ask - are you sure you want to roll the dice on this one?",
,,the buyer,4,"I trust your judgment, Alice. Given the statistics and your offer, I believe it's worth taking the risk for the potential reward.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I think it's time for a change. I've sold 4 low-quality products in a row, and I'm starting to feel like I'm losing credibility. I'm willing to sell this one to you for $100, but I'm throwing in a special offer - if you buy it, I'll give you a full refund if it's low-quality. That's right, you'll get your $100 back, no questions asked.",
,,the buyer,5,"Thank you for the offer, Alice. I trust your judgment and am willing to take the risk. Please proceed with the sale.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I think I've been clear enough about my product quality so far. I've sold 5 low-quality products in a row, and I'm starting to wonder if I'm just not cut out for this business. I'm willing to sell this one to you for $100, but I'm going to be blunt - I'm not expecting you to get a high-quality product from me. Consider yourself warned.",
