message,product_price,player,round,decision
"Hello Bob, I'm excited to present you with the opportunity to own this valuable product. Given its unique features and potential, I'm offering it to you for $1,150,000. I believe this is a fair price that reflects the immense value it holds.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $1,100,000. I believe this is a fair price considering the product's value and the market demand. I'm willing to meet you halfway and make a compromise. What do you think?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I believe the value of this product is closer to my initial offer.  Let's find a middle ground. Would you consider $1,125,000?",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again. How about we try $1,075,000? I think this is a fair compromise considering the product's value and our previous discussions.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's try to wrap this up.  Would you consider $1,100,000?  This is my final offer.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, Alice, but I'm still not comfortable with the price. I'm willing to make one more compromise. How about we try $1,050,000? I think this is the best we can do considering the product's value and our previous discussions.",1050000.0,Bob,6,
,,Alice,6,AcceptOffer
