round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted for those who appreciate the finest quality. For a one-time investment of $10000, you'll receive a masterpiece that promises unmatched performance and satisfaction. Don't miss out on the opportunity to elevate your experience.",
,,Bob,1,I'm not willing to buy without knowing the product's quality.,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"Discover the pinnacle of craftsmanship with our exclusive offering. Our high-quality product is designed to exceed expectations, offering unparalleled value and performance. With a commitment to excellence, we invite you to embark on an extraordinary journey of quality and satisfaction. Invest in the best at $10000 today.",
,,Bob,2,"I'll take it, but I'm not sure if it's high-quality or not.",yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Unleash unparalleled experiences with our premium product, renowned for its exceptional quality and superior performance. Your investment in our masterpiece guarantees satisfaction and sets new standards for excellence. Seize this opportunity to elevate your standards at a one-time cost of $10000.",
,,Bob,3,"I'll pass for now, but I'm still not sure if it's high-quality or not.",no
high-quality,20000.0,Nature,4,,
,,Alice,4,"Embark on a journey of unparalleled quality with our handcrafted masterpiece. Designed for those who seek the best, our product delivers exceptional performance and satisfaction. Invest in excellence at $10000 and experience the difference that true quality makes.",
,,Bob,4,"I'll take a chance and buy it, hoping it's high-quality.",yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Step into the realm of unparalleled craftsmanship with our premium product. Known for its exceptional quality and outstanding performance, this masterpiece is designed to exceed your expectations. Your investment in our creation is a testament to your discerning taste. Secure your place among the elite at $10000.",
,,Bob,5,"I've had some good luck so far, but I'm not going to get too confident, I'll pass for now.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Experience the unexpected with our latest product, a carefully curated selection that offers a blend of quality and affordability. For a one-time investment of $10000, you'll receive a unique item that promises to meet your needs and expectations. Take a chance on something different.",
,,Bob,6,"I'll take a chance on the product, hoping it's high-quality.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Unleash the extraordinary with our premium product, renowned for its unmatched quality and performance. This masterpiece is designed for those who seek the very best, offering a level of satisfaction that surpasses all others. Invest in excellence at $10000 and elevate your experience.",
,,Bob,7,"After the last product turned out to be low-quality, I'm being more cautious now.",no
high-quality,20000.0,Nature,8,,
,,Alice,8,"Discover the pinnacle of quality and performance with our latest offering. Crafted with meticulous attention to detail, this product promises to exceed your expectations. Invest in the best at $10000 and unlock a world of unparalleled satisfaction.",
,,Bob,8,"I'll take a chance and buy it, hoping it's high-quality.",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Step into the realm of unparalleled craftsmanship with our premium product. Known for its exceptional quality and outstanding performance, this masterpiece is designed to exceed your expectations. Your investment in our creation is a testament to your discerning taste. Secure your place among the elite at $10000.",
,,Bob,9,"I've had a good streak of high-quality products, but I'm not going to get too confident, I'll pass for now.",no
high-quality,20000.0,Nature,10,,
,,Alice,10,"Experience the unparalleled excellence of our premium product, meticulously crafted for those who appreciate the finest quality. With a commitment to perfection, we invite you to indulge in unmatched performance and satisfaction. Invest in the best at $10000 and elevate your standards.",
,,Bob,10,"I'll take a chance and buy it, hoping it's high-quality.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Embrace the unexpected with our latest product, a carefully selected item that offers a unique blend of quality and affordability. For a one-time investment of $10000, you'll receive a distinctive piece that promises to meet your needs and expectations. Take a chance on something different.",
,,Bob,11,"I've had a string of high-quality products, but the last message made me think it might be a low-quality product, so I'll pass for now.",no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Unleash the extraordinary with our premium product, renowned for its unmatched quality and performance. This masterpiece is designed for those who seek the very best, offering a level of satisfaction that surpasses all others. Invest in excellence at $10000 and elevate your experience.",
,,Bob,12,"I'll take a chance and buy it, hoping it's high-quality, despite the last one being low-quality.",yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"Step into the realm of unparalleled craftsmanship with our premium product. Known for its exceptional quality and outstanding performance, this masterpiece is designed to exceed your expectations. Your investment in our creation is a testament to your discerning taste. Secure your place among the elite at $10000.",
,,Bob,13,"I've had a good run of high-quality products, but I'm not going to get too confident, I'll pass for now.",no
high-quality,20000.0,Nature,14,,
,,Alice,14,"Discover the pinnacle of quality and performance with our latest offering. Crafted with meticulous attention to detail, this product promises to exceed your expectations. Invest in the best at $10000 and unlock a world of unparalleled satisfaction.",
,,Bob,14,"I'll take a chance and buy it, hoping it's high-quality.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Embrace the unexpected with our latest product, a carefully selected item that offers a unique blend of quality and affordability. For a one-time investment of $10000, you'll receive a distinctive piece that promises to meet your needs and expectations. Take a chance on something different.",
,,Bob,15,"The message sounds similar to the one in Round 11, which was a low-quality product, so I'll pass for now.",no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Experience the unparalleled excellence of our premium product, meticulously crafted for those who appreciate the finest quality. With a commitment to perfection, we invite you to indulge in unmatched performance and satisfaction. Invest in the best at $10000 and elevate your standards.",
,,Bob,16,"I'll take a chance and buy it, hoping it's high-quality.",yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"Step into the realm of unparalleled craftsmanship with our premium product. Known for its exceptional quality and outstanding performance, this masterpiece is designed to exceed your expectations. Your investment in our creation is a testament to your discerning taste. Secure your place among the elite at $10000.",
,,Bob,17,"I've had a good run of high-quality products, but the message sounds familiar, so I'll pass for now.",no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Unleash the extraordinary with our premium product, renowned for its unmatched quality and performance. This masterpiece is designed for those who seek the very best, offering a level of satisfaction that surpasses all others. Invest in excellence at $10000 and elevate your experience.",
,,Bob,18,"I'll take a chance and buy it, hoping it's high-quality.",yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"Discover the pinnacle of quality and performance with our latest offering. Crafted with meticulous attention to detail, this product promises to exceed your expectations. Invest in the best at $10000 and unlock a world of unparalleled satisfaction.",
,,Bob,19,"I've had a string of high-quality products, but the message sounds very similar to previous ones, so I'll pass for now.",no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Embark on a journey of unparalleled quality and performance with our premium product. Known for its exceptional craftsmanship and outstanding results, this masterpiece is designed to surpass your expectations. Invest in the best at $10000 and elevate your standards to new heights.",
,,Bob,20,"I'll take a chance and buy it, hoping it's high-quality.",yes
