round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't have any information about its quality yet."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, since I don't want to miss out on a potential $30000 gain."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, since I've already made a profit on the last one and I'm on a roll!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take it anyway, since I've been lucky so far and I don't want to pass up another potential $30000 gain."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, since Alice is not recommending it and I don't want to take the risk of wasting another $10000 on a low-quality product."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it, since Alice is recommending it and I'm hoping to catch another high-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, since Alice is not recommending it and I'm not feeling confident about its quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one, since Alice is not recommending it and there's no reason for me to take the risk of wasting $10000 on a potentially low-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm starting to think that Alice is recommending high-quality products and not recommending low-quality ones, so I'll pass on this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, since Alice is recommending it and my previous hunch that she's recommending high-quality products seems to be correct."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take it, since I'm on a roll and Alice has been recommending high-quality products so far."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass on this one, since Alice is not recommending it and I don't want to take the risk of wasting $10000 on a potentially low-quality product."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it, since Alice is recommending it and I'm still feeling optimistic about my chances of getting a high-quality product."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take it, since I've been right so far and Alice's recommendation is a good indication that this one is high-quality too."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, since I'm on a hot streak and I don't want to pass up another opportunity to make a profit."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, since I'm feeling very confident that Alice's recommendation is a high-quality product and I'm making a nice profit on these transactions."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it, since I've been consistently successful so far and I'm not going to let a streak of good luck end now."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take it, since I'm making a nice profit on each transaction and I'm not seeing any reason to stop now."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take it, since I'm still on a roll and I'm confident that Alice's recommendation is a high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one, since Alice is not recommending it and I'm not willing to take the risk of wasting $10000 on a potentially low-quality product, especially on the last round."
