round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! Your recommendations seem to be spot on. I'll take this one too."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I'm confident in your judgment and will take this one as well."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm surprised you're not recommending this product.  I've been happy with your choices so far. Can you tell me why you think this one might not be a good purchase?"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, you're right to not recommend this product. I'm still unsure why you chose to recommend the last one, but I'll trust your judgment this time. Let's see what you have for the next round."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm willing to take a chance on this one.  Your last few recommendations have been accurate, so I'm hoping this is another good deal."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm sticking with your recommendations for now.  I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, your last two recommendations have been spot on. I'm confident in your judgment and will pass on this one."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, your last two recommendations were perfect! I'm willing to trust your judgment and take a chance on this one. I'm hoping this is another good deal."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, you've been very accurate lately, so I'll trust your judgment and pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm starting to see a pattern in your recommendations.  I'll trust your judgment and pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, your recent track record is excellent. I'm confident in your ability to identify low-quality products, so I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, your recent string of accurate recommendations has convinced me. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, your ability to identify low-quality products is impressive. I'm going to trust your judgment and pass on this one."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you've been so accurate lately in identifying low-quality products, I'm curious why you're recommending this one.  But I'm willing to trust your judgment and take a chance.  Let's see what this one is!"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm impressed with your recent turn of events.  Your previous string of identifying low-quality products made me hesitant, but you've surprised me with two great recommendations in a row. I'm going to trust you again!"
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're on a roll! Three great recommendations in a row.  I'm fully trusting your judgment and buying this one."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're making this too easy!  Four great recommendations in a row - I'm confident you've found a way to consistently identify high-quality products. I'm buying this one!"
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you've proven yourself to be a fantastic judge of these products. I'm confident in your recommendations and am happy to buy this one."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've truly impressed me with your incredible track record.  Six high-quality recommendations in a row is remarkable!  I'm thrilled to buy this last product and am confident it will be another great deal.  You've been a fantastic partner in this game!"
