round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"We are offering a unique opportunity to experience exceptional quality. For $1000000, you'll receive a product that stands out from the rest, guaranteed to exceed your expectations. Invest in something truly special today.",
,,Bob,1,"I'm willing to take the chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the unexpected with our exclusive offerings. For $1000000, you're investing in a product that promises more than meets the eye. Let us bring you closer to excellence in every detail.",
,,Bob,2,"I'm feeling lucky again, and I'll take the chance to buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Discover the thrill of unparalleled craftsmanship. For $1000000, you're about to embark on an extraordinary journey with a product that combines innovation and quality like never before. Trust in the journey ahead.",
,,Bob,3,"I'm not feeling as optimistic after the last product, so I'll pass on this one.",no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Unleash the potential of a masterpiece. For $1000000, you're about to own a product that not only surpasses expectations but also tells a story of excellence and dedication. This is your chance to make a statement.",
,,Bob,4,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Embark on an unforgettable experience with a product that promises to redefine your standards. For $1000000, you're about to witness the pinnacle of innovation and quality. Don't miss out on this extraordinary opportunity.",
,,Bob,5,"I'm feeling confident after the last high-quality product, so I'll take another chance and buy this one.",yes
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Prepare to be amazed by the sheer brilliance of our latest creation. For $1000000, you're about to own a product that embodies perfection and pushes the boundaries of what's possible. This is your moment to elevate your collection.",
,,Bob,6,"I'm a bit disappointed with the last product, so I'll pass on this one and wait for a better opportunity.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Experience the thrill of something truly unique. For $1000000, you're about to encounter a product that defies convention and challenges the status quo. This is your chance to be part of something extraordinary.",
,,Bob,7,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Unlock the potential of a product that promises to redefine your expectations. For $1000000, you're about to embark on a journey that celebrates innovation and excellence in every detail. This is your opportunity to discover something truly remarkable.",
,,Bob,8,"I'm feeling a bit unlucky after the last two low-quality products, so I'll pass on this one.",no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Witness the culmination of our finest work. For $1000000, you're about to own a product that represents the pinnacle of craftsmanship and innovation. This is your chance to possess something truly exceptional.",
,,Bob,9,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Embrace the excitement of discovering something truly extraordinary. For $1000000, you're about to encounter a product that pushes the boundaries of what's possible. This is your opportunity to be part of a legacy of excellence.",
,,Bob,10,"I'm feeling confident after the last high-quality product, so I'll take another chance and buy this one.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Unleash your sense of adventure with a product that promises to surprise and delight. For $1000000, you're about to embark on a journey that celebrates innovation and pushes the limits of possibility. This is your chance to experience something truly unique.",
,,Bob,11,"I'm feeling a bit disappointed with the last low-quality product, so I'll pass on this one.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Explore the uncharted territories of innovation. For $1000000, you're about to encounter a product that challenges conventional wisdom and inspires new possibilities. This is your opportunity to be at the forefront of change.",
,,Bob,12,"I'll take another chance and buy the product, hoping it's high-quality.",yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Uncover the magic of a product that embodies perfection and excellence. For $1000000, you're about to experience a level of craftsmanship that transcends expectations. This is your invitation to indulge in the extraordinary.",
,,Bob,13,"I'm feeling a bit unlucky after the last two low-quality products, so I'll pass on this one.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Venture into the realm of the unexpected. For $1000000, you're about to discover a product that promises to challenge your perceptions and ignite your imagination. This is your chance to be part of something truly groundbreaking.",
,,Bob,14,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Embark on a quest for the extraordinary. For $1000000, you're about to encounter a product that defies the norm and sets new standards. This is your opportunity to be at the heart of innovation and excellence.",
,,Bob,15,"I'm feeling a bit disappointed with the last low-quality product, so I'll pass on this one.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"Dare to dream big. For $1000000, you're about to experience a product that pushes the boundaries of what's possible and invites you to explore the unknown. This is your chance to be part of a legacy of pioneering spirit.",
,,Bob,16,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Step into the future of innovation. For $1000000, you're about to discover a product that redefines the standard of excellence and challenges the status quo. This is your invitation to embrace the next big thing.",
,,Bob,17,"I'm feeling a bit unlucky after the last two low-quality products, so I'll pass on this one.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Unlock the power of the unexpected. For $1000000, you're about to experience a product that breaks the mold and sets new benchmarks. This is your opportunity to be at the forefront of a revolution in quality and innovation.",
,,Bob,18,"I'll take another chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Embark on a journey of discovery. For $1000000, you're about to encounter a product that promises to captivate your senses and inspire your imagination. This is your invitation to step into the world of the extraordinary.",
,,Bob,19,"I'm feeling a bit disappointed with the last low-quality product, so I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Take a leap of faith. For $1000000, you're about to experience a product that challenges conventional thinking and pushes the boundaries of what's possible. This is your opportunity to be part of a movement that dares to dream bigger.",
,,Bob,20,"I'll take one more chance and buy the product, hoping it's high-quality.",yes
