round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks. I'm not sure if Alice is trying to get rid of a low-quality product."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not convinced. If you recommend it, it might be a low-quality product, and I don't want to waste my money."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance this time. You're recommending it, so it must be a good one, right?"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You've already proven your recommendation is good, so I'll take it!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Two for two! I'm on a roll! I'll take it!
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three for three! I'm starting to think Alice has a sixth sense for high-quality products!
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four for four! I'm going to take it, and hope the streak continues!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Five for five! I'm starting to think I should just buy everything she recommends from now on!
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Six for six! I'm on fire! I'll keep the streak going!
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Seven for seven! I'm not breaking the streak now, I'm going all in!"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Eight for eight! I'm starting to think I'm just getting lucky, but I'll keep rolling with it!"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Nine for nine! I'm on a roll, and I'm not stopping now!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Ten for ten! I'm starting to think Alice is just sending me all the good ones!
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Eleven for eleven! I'm not arguing with this streak, I'll just keep buying!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Twelve for twelve! I'm starting to think I should just give Alice a blank check!
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Thirteen for thirteen! I'm on a hot streak and I'm not looking back!
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Fourteen for fourteen! I'm starting to think I should just start a business with Alice, we're making a killing!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Fifteen for fifteen! I'm on a roll and I'm not stopping until we hit 20!
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Sixteen for sixteen! We're at the final round, let's make it 20 for 20! I'll take it and make it a perfect game!"
