round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass, but thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass, thanks for the honesty!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance, I'm due for a good one, right?"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm not getting burned twice in a row!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, I've been missing out on a potential $400!"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,Not again! I'm not falling for it this time!
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Finally! I'll take the chance and hope it's the good one!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, I've already gotten a good one, so it's time to try my luck again!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, I'm due for another good one!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Not again! I'll pass and hope for a better one next time.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not falling for the recommendation, I'll pass!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy it, I've been missing out on too many good ones!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,Not again! I'm not buying into the recommendation this time!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, I've been lucky before!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy it, I've got to try to break the streak of bad luck!"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not buying into the recommendation, I've been burned too many times already!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it, I've got to try to get a good one!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, I'm running out of rounds and I need to make the most of it!"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Not again! I'm not falling for the recommendation, I've had enough!"
