alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair share, Bob. Accept and we can finalize the deal.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly larger share, but I think 70 is a bit too generous. Let's see if you can do better.",Bob,2,
,,"I'm willing to consider 75, but I think I can do better than that. Can you meet me in the middle?",Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think 75 is a fair share for me. Let's finalize the deal.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give you a bit more, but I think 60 is still a bit too high. I'm trying to be reasonable, but I need a better offer.",Bob,4,
,,I'm not willing to accept 60. I think I can do better than that. Can you meet me at 65?,Alice,4,reject
62.5,37.5,I'm willing to meet you halfway between 60 and 65. Let's see if this is acceptable to you.,Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm willing to compromise and meet you halfway between 40 and 60. Let's see if this is acceptable to you. I think 50/50 is a fair split.,Bob,6,
,,,Alice,6,accept
