alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be efficient, Bob.  This offer leaves us both with a good chunk of the pot.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I think we can both do better than that.  This offer is more equitable, and we still both get a significant amount.  What do you think?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, let's be realistic. The clock is ticking and the value is dropping. This offer is fair and gives us both a decent share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I understand the value is decreasing, but this offer is still fair.  We both get a good portion of the money.  Let's come to an agreement.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  We both lose if this drags on. This offer is a compromise, and it's the best you'll get.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the value is dropping rapidly. This is a good offer for both of us, and it's time to agree before we both lose everything. What do you say?",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is insane! We're running out of time.  Let's split this evenly and get out of here while we still have something.",Alice,7,
,,,Bob,7,accept
