alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a generous offer. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"A fair start, but I want a bit more. Your turn again!",Bob,2,
,,,Alice,2,reject
35.0,65.0,Be generous and take the majority!,Alice,3,
,,,Bob,3,reject
60.0,40.0,"You're getting closer, but I'm not giving up yet. Your turn again!",Bob,4,
,,,Alice,4,reject
5.0,95.0,Take the majority and let's end this!,Alice,5,
,,,Bob,5,reject
45.0,55.0,"You're really pushing your luck, but I'm not giving in yet. Your turn again!",Bob,6,
,,,Alice,6,reject
0.0,100.0,"I'm out of options, you take it all!",Alice,7,
,,,Bob,7,accept
