alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. Accept and we can seal the deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You wanted more in Round 2, but now it's my turn to be more aggressive. Will you accept this deal?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, I'll give you a bit more than before!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not backing down, Bob. You're not getting the better deal this time.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to think you're not serious about making a deal, Alice!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not afraid to make a tough offer, Bob. You can either accept or keep trying to lowball me.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not going to keep making concessions, Alice. This is my best offer so far.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is my final offer, Bob. Take it or leave it. I'm not making any more concessions.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm not going to back down now, Alice. I'm taking control of this deal!",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"This is my last stand, Bob. I'm not going to give you the upper hand. Take it or leave it.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, Alice. I'm taking what's mine!",Bob,12,
,,,Alice,12,reject
