alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, 60-40 in my favor.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I think 70-30 is a more reasonable split.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much. 45-55 is my best offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll meet you in the middle, 50-50, but I think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to compromise, but I think 50-50 is still a bit too generous. I'll meet you halfway between my previous offer and the 50-50 split. 50.5-49.5 is my final offer.",Alice,5,
,,,Bob,5,accept
