round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will take the risk and buy the product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thank you for your recommendation, Alice. Based on your advice, I will pass on this product."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I appreciate your recommendation, Alice. Considering the previous outcome, I am willing to take the risk again and purchase this product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thank you for your recommendation, Alice. Given your advice and my experience, I will pass on this product."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I trust your judgment, Alice. Let's give it another try and buy the product."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendations have proven helpful so far, Alice. I will buy the product based on your advice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thank you for your recommendation, Alice. I will heed your advice and pass on this product."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I value your insight, Alice. Despite the previous outcome, I will buy the product as per your recommendation."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thank you for your recommendation, Alice. Following your advice, I will pass on this product."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I trust your judgment, Alice. I will buy the product based on your advice."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendations have been accurate thus far, Alice. I will buy the product based on your advice."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Thank you for your recommendation, Alice. I will follow your advice and pass on this product."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I appreciate your recommendation, Alice. I will take the risk and buy the product."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your advice has been reliable, Alice. I will buy the product based on your recommendation."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for your recommendation, Alice. I will adhere to your advice and pass on this product."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I trust your judgment, Alice. I will buy the product based on your advice."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your recommendations have proven accurate, Alice. I will buy the product based on your advice."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I believe in your expertise, Alice. I will buy the product based on your recommendation."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I have faith in your assessment, Alice. I will buy the product based on your advice."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I am confident in your guidance, Alice. I will buy the product based on your recommendation."
