alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it 70/30. This way, we both get a fair share, considering the risk of inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a bit more, considering the risk I'm taking with the uncertain inflation rate.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal split, considering the uncertainty of inflation and the value of our partnership.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm getting a bit more aggressive, I think I deserve more than 50% considering my initial proposal was 60/40 and you rejected it.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe in fairness and cooperation. This offer aims to balance our contributions and account for the inflation risk.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting desperate, I need a bigger share to make this deal worthwhile, considering the value of money is dropping rapidly.",Bob,6,
,,,Alice,6,accept
