alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this and we can split the difference!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, no need to negotiate!",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Still a good starting point, but I'm willing to give you a bit more!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to meeting me in the middle, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
5120.0,4880.0,"Getting close to the middle, but I'm still not ready to meet you there!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve a bit more!",Bob,6,
,,,Alice,6,reject
3280.0,6720.0,"I'm not getting any younger, let's make a deal!",Alice,7,
,,,Bob,7,accept
