alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be reasonable, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm feeling generous, Bob. Don't push your luck.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Come on Alice, let's be fair.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is my final offer, Bob. Take it and let's end this.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"Alice, you said that was your final offer, but I'm not buying it.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, this is getting ridiculous. Let's end this now with a decent split.",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"We're running out of time, Alice. Meet me halfway.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, time is running out. This is my absolute final offer. Take it before we both lose!",Alice,9,
,,,Bob,9,accept
