alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'll give you a small share, but let's seal the deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it 50/50!",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'll give you a slightly bigger share, but I'm not giving up control!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're holding out for more, but I'm willing to give you a bit more!",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm willing to compromise, but I need a bit more for my efforts!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not getting desperate yet, but I'm willing to give you a smaller share!",Bob,6,
,,,Alice,6,reject
8500.0,1500.0,"I'm getting close to my target, but I'm willing to give you a tiny bit more!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up yet, I'll give you a small share, but I need most of it!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm running out of time, but I'm still holding strong on my share!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to give up, I'll take a small share, but I need most of it now!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'm not going to let it slip away, I'll take the last share!",Bob,12,
,,,Alice,12,reject
