alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, Bob, I'm willing to compromise a little, but I still think a more even split is fair. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, since the money is worth less to you now",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, we're running out of time. I'm willing to give you a slightly larger share, but I need to get something out of this. Let's agree on this and end this already!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're right, time is running out, and the money is worth less to you each round. I'm willing to take a bigger share.",Bob,6,
,,,Alice,6,accept
