round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced yet, I'd like to wait and see what the next product is like."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still not convinced, I'd like to wait and see what the next product is like."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one, hoping it's another high-quality product."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll buy this one too, hoping to get another high-quality product."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm feeling lucky! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm not going to stop now! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling confident! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm still feeling good about my chances! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm not going to stop now! I'll buy this one too, hoping to keep the streak going."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm still feeling confident, but I'm starting to think that maybe I should be more cautious. I'll buy this one too, but I'll think about it more carefully."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm getting a little concerned that I might be getting too lucky. I'll pass on this one and see what the next product is like.
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm still feeling cautious after the last round. I'll pass on this one and see what the next product is like.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not convinced yet. I'll wait and see what the next product is like.
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm still being cautious. I'll wait and see what the next product is like.
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm still not convinced. I'll wait and see what the next product is like.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm getting a little frustrated with the streak of high-quality products. I'll pass on this one and see what the next product is like.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice doesn't think it's a good deal, but I'll take a chance and buy it anyway. Maybe it's a good opportunity."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I just got burned by a low-quality product. I'm going to be more careful from now on. I'll pass on this one.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm still a bit cautious after the last low-quality product. I'll pass on this one and end the game.
