message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's worth a lot to me, but I believe its value to you is even greater. I'm willing to part with it for $1,150,000.  Let me know your thoughts.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on this product. I am willing to pay $1,050,000 for it.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,050,000 is unfortunately too low for me. I'm willing to come down a bit more to $1,100,000. This is a fair price considering the value this product brings you. What do you say?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, thank you for adjusting your offer. I am still interested in purchasing this product, and I am willing to pay $1,075,000 for it.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate.  $1,075,000 is still a bit too low for me. However, I'm ready to make a final concession. How about $1,090,000? This price reflects the value you place on the product while also allowing me to make a decent profit. This is my final offer. ",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your last offer. I appreciate your efforts in negotiating. I am willing to pay $1,085,000 for the product.",1085000.0,Bob,6,
,,Alice,6,AcceptOffer
