alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm not greedy, but I think I deserve a bit more, considering the next round's inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think 55/45 is a fair split considering the inflation. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a risk, but I think I should get the majority of the money now, before it loses even more value",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting a bit worried about the inflation, so I'm willing to take a bit more for myself to ensure I get a decent amount. Can we meet in the middle?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, I need a bigger share to make up for the inflation, or I'll be left with nothing",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting a bit desperate, but I'm willing to give you a slightly better deal. I'll take the majority, but I need something to show for it. Is this a deal?",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not going to give up now, I need a significant share to make up for the lost value due to inflation",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"I'm getting a bit desperate, Bob. I'm willing to take the majority, but I'm not sure how much more I can give. Is this the final offer?",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to let you take everything, I need something to show for my efforts",Bob,10,
,,,Alice,10,accept
