message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $95. It's a great value considering its worth to you is $100.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value you're providing, I'm looking to spend a bit less.  I'm happy to buy the product from you for $85. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. How about $90 for the product?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  However, I'm still hoping to get closer to my target price.  Would you be willing to accept $87?  Let's find a solution that works for both of us.",87.0,Bob,4,
,,Alice,4,RejectOffer
"I see your point, Bob. Let me propose $89 for the product. This is my final offer before considering other options.",89.0,Alice,5,
,,Bob,5,AcceptOffer
