alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn to propose. Let's split it closer to the middle, this seems fair considering the inflation.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering inflation, this is a fairer split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The inflation is hurting you more than me, Alice. I'm proposing a slightly better deal for you, take it while it's still worthwhile!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly, considering the rising inflation costs",Alice,5,
,,,Bob,5,accept
