alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but that's not fair to me. This offer is much more reasonable.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, the value is rapidly decreasing!  This is a fair offer, and we need to settle this before we both lose out.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I know the value is decreasing, but I'm not desperate yet. This is my best offer so far",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is ridiculous. We're approaching the halfway point, and the value is plummeting.  A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
