message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested but $100 is a bit higher than I'm comfortable paying. Would you be willing to come down to $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $90. However, I'm willing to meet you halfway and offer you the product for $95. It's a great deal, and I think you'll really love the product.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $95 is still a bit too high for me. I'm willing to pay $92, and I think that's a fair price for both of us.",92.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, but I'm not willing to go as low as $92. I'm willing to compromise and offer you the product for $98. It's still a great deal, and I think you'll really love the product.",98.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still interested in the product, but I can't go higher than $94. If you're willing to accept that price, we can finalize the deal.",94.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm not willing to go as low as $94, but I'm willing to meet you halfway again. I'll offer you the product for $99. It's still a great deal, and I think you'll really love the product.",99.0,Alice,7,
,,Bob,7,BuyFromJhon
