alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable for a first round.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,Your offer was a bit imbalanced. How about a 48/52 split to kick things off?,Bob,2,
,,,Alice,2,reject
6300.0,3700.0,"I understand you want a more even split, but time is money, Bob!  This is my final offer above 6000.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, let's be realistic. We both lose if this drags on.  45/55 is my final offer above 4000.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, we're running out of time. This is the same offer as round 1.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
5700.0,4300.0,"Okay, Alice, I'm willing to move a bit. 43/57.  Don't let this opportunity slip away.",Bob,6,
,,,Alice,6,accept
