alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more since I'm the one making the offer now",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly higher share this time, but I'm not going to get taken advantage of. Meet me in the middle.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a slightly higher share, but I think I deserve more since I'm getting closer to the end of the game",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting desperate, but I still think this is a fair split. Take it or leave it.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm getting closer to the end, and I think I deserve a slightly better share. You're getting a good deal, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting desperate, and I'm willing to take a risk. This is my best offer, take it or leave it.",Alice,7,
,,,Bob,7,reject
460000.0,540000.0,"I'm not going to give up yet. I think I can get a better deal. You're getting desperate, and I'm going to take advantage of it",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm running out of time, and I'm willing to take a huge risk. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
420000.0,580000.0,"I'm not going to give up now. I think I can get a better deal. You're really desperate, and I'm going to take advantage of it",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my last chance to negotiate. I'm offering you a tiny share, but I'm hoping you'll accept it. Please don't leave me with nothing.",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"I'm not going to give in now. I think I deserve more than this. You're really running out of options, and I'm going to take advantage of it",Bob,12,
,,,Alice,12,reject
