alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think I deserve a larger share for going second.  How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's speed things up. I'll take a slight concession for a faster agreement.,Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's compromise",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Ok, Alice, let's settle this.  I'll meet you halfway from my previous offer.",Bob,6,
,,,Alice,6,accept
