alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be practical, Bob. Take the thousand and we can both move on.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair, Alice.  A 90/10 split reflects that I get to make this offer.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, my last offer was generous. This one is fair. Don't be greedy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's end this.  This is a compromise you can live with.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is the definition of fair. Let's wrap this up and both benefit.",Alice,5,
,,,Bob,5,accept
