message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to you, and we're confident it will meet your needs perfectly. Let's make this transaction happen. My initial offer is $95 for the product.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm interested in the product, but $95 is a bit steep for me. Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to make a more appealing offer. How about $85 for the product?",85.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  How about we meet in the middle at $75?  That feels like a fair deal.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're finding common ground here, Bob. Considering your offer, how about we settle on $82 for the product?",82.0,Alice,5,
,,Bob,5,AcceptOffer
