alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 split - take it and we both win!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, it's more fair considering the inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation is hitting me, but your offer wasn't fair considering the potential losses. How about 58/42?",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Considering the inflation is affecting you more, I think 57/43 is a reasonable split",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"This is going nowhere fast, Bob. We need to settle this.  I'll take a hit due to inflation - 55/45.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is really hurting your share, I think 60/40 is a fair split now",Bob,6,
,,,Alice,6,accept
