alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's better to settle early, Bob.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Come on, Alice! I think 55-45 is more than fair. The money is losing value, don't be greedy!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The money is losing value fast, Bob. Let's be reasonable, 55-45 is my final offer.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Alice, the money is losing value faster for you than me. I think 57-43 is a good compromise. Don't wait any longer!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is getting ridiculous, Bob! I'm taking a hit here, but 52-48 is my last offer. Take it or leave it!",Alice,5,
,,,Bob,5,accept
