alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this generous offer and we'll both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be practical. I'm feeling generous, but this offer won't last forever.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The tables have turned, Bob. Time is money, and it's ticking away for you. Don't be greedy.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. Let's end this now before we both lose out more.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm offering you a fair deal considering the circumstances. Take it or leave it, the clock is ticking.",Alice,5,
,,,Bob,5,accept
