alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair play!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I make the proposals in the next round. This offer still gives you a good deal.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to negotiate, but I need a better deal than that. Let's be fair.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is a compromise for both of us. Time is running out, and the deal is getting worse with each round. Let's be sensible and close this.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm still hoping for a more equitable split.  Time is ticking, but I'm not giving up on a fair deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  I'm taking a significant hit from inflation with every round that passes. My offer is more than fair considering the circumstances. Let's end this now and both get something.",Bob,6,
,,,Alice,6,accept
