message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique and valuable. I'm willing to part with it for a price of $1800000. I think it's a fair offer considering its worth to me, and I believe you'll find it a worthwhile investment.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value you place on the product, but given my budget constraints, I am unable to meet the price of $1800000. I would like to propose a counteroffer of $1600000. I hope this aligns better with your expectations and allows us to reach an agreement.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to get a good value for the product. I'm willing to meet you halfway and propose a counteroffer of $1700000. I believe this is a fair compromise considering the product's worth to me. Let me know if this is something you'd be interested in.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your willingness to negotiate, Alice. I appreciate your effort to find a middle ground. Considering my budget and the value I place on the product, I would like to propose a counteroffer of $1650000. I hope this proposal is within your acceptable range and we can come to an agreement.",1650000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not quite there, but I'm willing to make one more concession. I'm proposing a counteroffer of $1680000. I think this is as low as I can go while still getting a good value for the product. Let me know if this is something you'd be willing to consider.",1680000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. After careful consideration, I would like to propose a counteroffer of $1665000. I believe this is a fair compromise between our positions. I hope this aligns with your valuation of the product.",1665000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're getting close, Bob. However, I'm still not willing to part with the product for less than $1700000. I'm willing to meet you halfway again and propose a counteroffer of $1690000. This is the lowest I can go while still getting a good value for the product. Let me know if this is something you'd be willing to consider.",1690000.0,Alice,7,
,,Bob,7,BuyFromJhon
