alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
55.0,45.0,I'm aiming for a fairer split. This considers the decreasing value.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is running out, let's make a deal. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, be reasonable",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is it - a fair 50/50 split.  Take it before inflation eats away at the deal for both of us!,Bob,6,
,,,Alice,6,accept
