message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $9,000 is a bit too high for my budget. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your budget constraints, but I'm not willing to go as low as $7,000. I'm willing to meet you halfway and offer it to you for $8,500. It's a great deal, and I think you'll really enjoy the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $7,750, Bob. However, I'm willing to make one more concession. I'll offer it to you for $8,200. It's the lowest I'm willing to go, and I think it's still a great deal for you.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  However, I can't justify going above $8,000.  Would you be willing to meet at that price?",8000.0,Bob,6,
,,Alice,6,SellToJhon
