message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. I'm happy to kick off negotiations. Given the value this product brings, I'm offering it to you at $1,450,000.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a price of $1,300,000 for the product.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer. I understand your budget constraints, however,  $1,300,000 is too low for me to consider.  I'm willing to come down slightly to $1,400,000. I believe this price reflects the true value of the product.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. Considering the value of the product, I would like to propose a price of $1,350,000 for the product.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I appreciate your willingness to meet in the middle. To be fair, I can come down to $1,375,000. This is my final offer.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your last offer, Alice. I appreciate your efforts to meet within our budget. I would like to propose a price of $1,325,000 for the product.",1325000.0,Bob,6,
,,Alice,6,AcceptOffer
