alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try 55/45, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, it's getting late in the game. I'll take a slight hit and offer you 45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,Getting desperate? I'll take a bigger share,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous. Let's just split it down the middle before we both lose out more.",Alice,5,
,,,Bob,5,accept
