alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a 60/40 split. I believe this is a fair offer to begin with.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, with me taking the larger share since I'm making the offer this round. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm willing to compromise with a 55/45 split in my favor.  Time is ticking, and the pot is shrinking.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to meet you halfway. A 55/45 split in my favor feels fair, considering the time pressure and the fact that I'm making the offer. Let's get this done.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. We're running out of time. A 50/50 split is the only fair option. Let's take it and get out of here before we lose more money.",Alice,5,
,,,Bob,5,accept
