alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see what happens next",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take the 30, it's a good deal!",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'll take 35, you can have the rest, but I'm not getting any lower!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not budging, take the 15 and be done with it!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll take 40, you can have 60, it's a fair compromise",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not getting any lower, take the 10 and accept it!",Bob,6,
,,,Alice,6,reject
20.0,80.0,"I'll take 20, you can have 80, it's my final offer",Alice,7,
,,,Bob,7,accept
