alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better, let's try a more even split this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be fair and split the money evenly. We both get a good amount, and we don't have to risk losing more in the later rounds.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give a tiny bit more, but I still think I have the upper hand",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to concede a little more, but I think it's important we both get a reasonable share. Let's settle this now before we both lose more money.",Bob,6,
,,,Alice,6,accept
