alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think it's fairer for me to get more since the money is worth less for me in each round. Let's see if we can agree on this.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, I think I deserve a bigger share. Let's settle on this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm still willing to split it 60/40. Let's not let the inflation get in the way of reaching an agreement.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,Inflation is taking a toll on your share. I think this is a more realistic split now.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I think it's time to compromise.  Let's split the money evenly to avoid further losses due to inflation.,Bob,6,
,,,Alice,6,reject
750000.0,250000.0,Inflation has significantly reduced your share's value. I think this split is more reasonable now.,Alice,7,
,,,Bob,7,accept
