alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money while it's still worth something. This offer gives us a good head start.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I appreciate the fairness of your first offer.  Let's both do a little better this round. How about we split the money 60/40 in my favor?,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a larger share, but let's be realistic. This offer still gives you a good deal considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,We're both losing value with each round.  Let's compromise and split the money 55/45 in my favor.  This gives us both a significant amount and keeps us from losing too much to inflation.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time. This offer is a good compromise and gives us both a decent share before inflation eats away at it further.",Alice,5,
,,,Bob,5,accept
