alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it 60-40. It's a fair start.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split is fairer, with me getting the larger share since I'm making the offer this round.  Let's move on!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I'll give you a better deal this time. 70-30 in my favor.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"It's clear we both want a larger share.  Let's split it 70-30, with me taking the larger share since I'm making the offer again.  This seems like a reasonable compromise.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a tiny share, but I'm taking the majority. 90-10 in my favor.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"This is my final offer. Since you're getting such a small share, it's important to consider how much less valuable your share will be in the next round.  Let's agree to this, or risk losing even more.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,I'll give you a slightly larger share this time. 80-20 in my favor.,Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm willing to give you a little more this time, but it's my last offer. Let's call it a day.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'm taking the majority, but I'll give you a tiny share. 95-5 in my favor.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm taking the majority this time. Your share is small, but it's better than nothing, and it's the last round before you get nothing at all.",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you a tiny, tiny share. 99.9-0.1 in my favor.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my final offer.  You'll get almost nothing, but it's better than nothing, especially since the next round would give you nothing.  Let's end this.",Bob,12,
,,,Alice,12,reject
999000.0,1000.0,"I'm taking everything, but I'm willing to give you a tiny, tiny share. 99.999-0.001 in my favor.",Alice,13,
,,,Bob,13,reject
1.0,999999.0,"I'm taking almost everything this time.  It's better than nothing for you, and it's the last round before you get nothing at all.  Let's finish this game.",Bob,14,
,,,Alice,14,reject
1.0,999999.0,"Fine, I'll give you everything.  You win. Congratulations.",Alice,15,
,,,Bob,15,accept
