alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair, I'll take most of the money, but you get a decent share.  Accept this and we both win.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me in the middle, no need for games",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I still need the majority share.  Let's get this done.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being greedy, I'm being fair",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"This is my final offer. I'm willing to give up more, but not much more. Accept this and we both get something.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not budging, I'm not giving in",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"I'm coming down again, but this is as low as I'm willing to go. Let's end this quickly before we lose more money.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"You're running out of room to maneuver, I'm not getting desperate",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,Time is running out. This is my last offer.  Take it or lose it.,Alice,9,
,,,Bob,9,reject
520000.0,480000.0,"You're trying to strong-arm me, but I'm not backing down",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,This is my final offer. We're both losing a lot of money. Accept this and we can both get something.  Reject and we get nothing.,Alice,11,
,,,Bob,11,accept
