message,product_price,player,round,decision
"Bob, I'm offering you my product for $1200000. It's a unique opportunity to acquire something worth a lot to you. Let's see if we can find a price that works for both of us.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1200000 is a bit steep for me. I'm willing to pay $900000 for it. Can you meet me in the middle?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  While I'm willing to negotiate, $900000 is still a bit too low for me. Let's split the difference. I'm offering you the product for $1050000.  This gives you a great deal on a product you value highly, and still allows me to make a reasonable profit.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1050000 is still too high for me. I'm willing to pay $950000 for the product. Can we meet somewhere in the middle?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. How about we meet at $1000000? That's a fair price for both of us. You get a fantastic product at a price that's within your budget, and I can ensure a successful transaction. What do you say?",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, $1000000 is still a bit too high for me. I'm willing to pay $975000 for the product. Can we meet at this price?",975000.0,Bob,6,
,,Alice,6,SellToJhon
