alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split it fairly, I'll take 55 and you get 45.  What do you say?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bit more, but it's a good starting point",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Okay, let's try this: I'll take 40, and you get 60.  This is a good compromise considering the inflation, and I hope we can reach an agreement.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bit more, considering the inflation, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
35.0,65.0,"With inflation hitting us both, I'm willing to go down to 35 to keep things moving.  Let's end this before we both lose more.",Alice,5,
,,,Bob,5,accept
