alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40.  A fair deal for both of us to start.,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your offer was a bit too much in your favor, let's make things a bit more even. This is a better starting point for negotiation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a more even split, but I need a bit more than that. This is a compromise.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, and we're both losing money. This is a very fair split, let's end this and both benefit.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we need to settle this soon.  I'm coming down from my previous offer - this split is fair and ensures we both benefit before inflation eats away at the value.",Alice,5,
,,,Bob,5,accept
