alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,This is a fair starting point.  I believe we can work together to find a solution that benefits us both.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a good starting point for negotiations.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think this is a more fair split considering the inflation we're facing.  Let's find a solution that works for both of us.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a slightly larger share considering the risks and efforts involved.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it evenly.  With the inflation affecting us both, I think this is the fairest option.  We both get something, and we don't risk losing everything.",Alice,5,
,,,Bob,5,accept
