alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering inflation, I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm being generous, considering I'm losing value",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is hitting you hard, I'll take a bit more",Bob,6,
,,,Alice,6,reject
52.0,48.0,"Come on, I'm losing a lot to inflation here",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Inflation is really hurting your share, I'll take a bigger cut",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Last chance for a fair split, considering my losses",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're running out of time, I'll take the bigger share",Bob,10,
,,,Alice,10,accept
