alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I think this is a fair starting point. We can adjust it later if needed.  What do you think?,Alice,1,
,,,Bob,1,reject
80.0,20.0,I'm willing to compromise. Your turn to adjust!,Bob,2,
,,,Alice,2,reject
85.0,15.0,I think this is a more fair split. We can't keep going back and forth like this. Let's be reasonable and come to an agreement.,Alice,3,
,,,Bob,3,reject
75.0,25.0,I'm willing to give in a bit more. Let's try to find a middle ground.,Bob,4,
,,,Alice,4,reject
80.0,20.0,I'm willing to meet you halfway. Let's end this before things get worse for both of us.,Alice,5,
,,,Bob,5,accept
