alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair deal: 90 for me, 10 for you. Let's get this started.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not going to get taken advantage of!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I need a better share than that. Let's split it 60/40, with me taking the larger share this time.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a slightly better deal, but I'm not going to give you the majority.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's be reasonable. We're both losing money with each round.  50/50 is the fairest split at this point.,Alice,5,
,,,Bob,5,accept
