alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%. Hope you accept! We can work out a better deal in the next round.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable. I'm willing to go down to 60/40. This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to my target, but I want more",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm going to take the risk. Let's split it 50/50. We both have a decent amount, and we can avoid further inflation.",Alice,5,
,,,Bob,5,accept
