message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. I believe this is a fair price considering its value. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $950,000. I'm really interested in the product, but I need to stay within my budget.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $950,000 is significantly below what I'm willing to accept. I'm willing to come down to $1,050,000, which I believe is a fair compromise considering the value of the product. Let's see if we can reach an agreement.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd be willing to meet you halfway at $1,025,000. Let's see if we can meet in the middle.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  While $1,025,000 is closer, I'm still a bit below my target.  Let's try $1,037,500.  This would be a good middle ground for both of us.",1037500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still a bit above my budget. I'd be willing to go up to $1,020,000. Let's see if we can meet in the middle.",1020000.0,Bob,6,
,,Alice,6,SellToJhon
