message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I'm willing to offer it to you for $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm hoping to get a better price.  I'm willing to pay $110 for the product. Let me know what you think.",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking for a better deal, Bob. I'm willing to meet you halfway. I can offer it to you for $125. It's a great compromise, and I think you'll really like it!",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $125 is still a bit high for me. How about $115? I think that's a fair compromise, and we can finally close this deal.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make another compromise. I can offer it to you for $122.50. It's a small adjustment, but I think it's a fair price for both of us.",122.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $122.50 is still a bit too high for me. I'm sticking with my previous offer of $115. This is my final offer, and if it doesn't work for you, I'll have to move on to other options.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're firm on your offer, Bob, but I'm not willing to go any lower than $120. I've already compromised a lot, and I think this is a fair price. I'm willing to meet you in the middle one more time. Let's see if we can come to an agreement.",120.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting close, but $120 is still a bit high for me. How about $117.50? That's a fair compromise, and it's closer to where I need to be. Let's make this deal happen.",117.5,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more compromise. I can offer it to you for $119. I think this is a fair price, and I'm not willing to go any lower. Let's see if we can finally come to an agreement.",119.0,Alice,9,
,,Bob,9,AcceptOffer
